TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 11:47:59.000,-4.44515,5.21518,6.32422,2.84441,-4.12775,-7.86284,4.76074,2.19727,-23.80371,233,569,-79,2016,5883,13871,-6112,2.91145,-4.74069,-8.76788,-10.43701,-35.09521,-4.39453,238,-27,-88
2024-06-02 11:47:59.100,-3.62514,4.65487,7.64388,1.78135,-4.66407,-8.26508,5.85938,1.15967,-24.96338,93,555,420,1597,6306,13811,-5947,1.427,-4.85083,-9.4718,-5.79834,-31.12793,24.90234,238,-28,-87
2024-06-02 11:47:59.200,-4.02215,3.72398,7.66074,1.57065,-5.58348,-7.42229,7.32422,1.15967,-23.80371,254,14,124,1407,6612,13672,-5985,1.50361,-5.76544,-8.62422,-14.52637,6.40869,2.13623,240,-27,-86
2024-06-02 11:47:59.300,-3.50731,4.34914,7.01809,1.58981,-4.59703,-7.53722,6.89697,1.15967,-23.49854,-112,-445,41,1686,6505,13639,-6105,1.45094,-3.52439,-7.90594,8.97217,23.4375,-4.08936,238,-30,-88
2024-06-02 11:47:59.400,-5.72327,3.47132,7.22247,2.56668,-6.3688,-7.05836,5.85938,1.95312,-23.80371,-572,322,-85,1769,6337,13820,-5844,2.53316,-7.81974,-8.4231,37.29248,-18.61572,-5.31006,237,-29,-88
2024-06-02 11:47:59.500,-4.33784,2.99031,7.76099,1.24503,-5.43024,-7.54679,6.22559,2.19727,-23.49854,-392,3,204,1801,6419,13978,-5348,1.08701,-6.00966,-9.65855,16.29639,10.49805,9.39941,236,-29,-89
2024-06-02 11:47:59.600,-3.29834,4.29205,8.26481,0.73744,-4.27141,-8.87802,7.32422,2.92969,-23.4375,122,-343,143,2080,6529,13871,-5392,0.48365,-3.74467,-9.84052,-11.1084,26.97754,-3.84521,236,-27,-89
2024-06-02 11:47:59.700,-4.27476,3.9701,6.37736,2.0112,-4.52041,-7.08709,5.43213,2.62451,-24.10889,484,178,-349,2062,6361,13812,-5740,2.08782,-4.64971,-8.28902,-21.24023,-12.26807,-24.35303,238,-27,-87
2024-06-02 11:47:59.800,-4.6787,3.06426,8.28307,1.19714,-6.46458,-7.52764,5.43213,1.52588,-24.16992,301,-5,-350,1702,6225,13809,-6009,1.03912,-6.73274,-9.10308,-17.08984,-0.42725,-22.2168,236,-29,-87
2024-06-02 11:47:59.900,-2.10663,4.34647,8.52756,0.02873,-4.66407,-8.61943,5.06592,1.52588,-24.10889,600,-540,-797,1564,5769,13788,-6527,-0.2107,-4.79815,-10.82697,-35.82764,30.45654,-49.92676,240,-24,-87
2024-06-02 11:48:00.000,-4.34797,5.30608,7.1334,2.51879,-4.97054,-8.17888,2.62451,0.85449,-24.10889,205,-688,-954,1759,4889,13828,-7088,2.31767,-5.03279,-9.10308,-11.35254,42.5415,-59.2041,240,-22,-87
2024-06-02 11:48:00.100,-5.97649,5.50103,3.71914,5.27701,-3.28496,-6.41669,0.06104,-0.97656,-24.90234,-16,-510,-275,1836,4024,13856,-7543,5.03279,-5.13335,-7.08709,-10.74219,34.11865,-34.91211,241,-19,-87
2024-06-02 11:48:00.200,-5.3985,3.98312,6.90757,2.45175,-5.6984,-7.36483,-2.01416,-0.18311,-24.16992,-319,-534,381,2413,3853,13930,-7330,2.23626,-6.22994,-7.85326,19.65332,35.03418,22.15576,240,-18,-90
2024-06-02 11:48:00.300,-5.30282,5.06047,6.23454,2.61456,-4.41507,-8.14058,-1.64795,1.2207,-24.16992,-287,-114,-114,2784,3770,13982,-7140,2.5571,-4.48211,-7.43187,18.37158,10.0708,-7.20215,237,-16,-90
2024-06-02 11:48:00.400,-4.34906,3.6989,6.76391,1.74304,-4.76942,-7.2499,-1.64795,1.2207,-24.16992,-183,846,97,2338,3879,14166,-6874,1.5946,-5.04716,-8.09269,13.00049,-49.43848,6.16455,239,-20,-89
2024-06-02 11:48:00.500,-2.5544,2.51124,8.26501,-0.34478,-5.48771,-7.13498,0.06104,1.64795,-24.90234,251,162,-250,1891,4063,14216,-6801,-0.66082,-5.53559,-8.43268,-13.61084,-9.70459,-15.93018,237,-22,-90
2024-06-02 11:48:00.600,-2.88199,4.17111,7.14834,1.01518,-4.04156,-7.7096,-0.54932,0.97656,-24.59717,-71,-321,-382,1825,3691,14269,-6919,0.7135,-4.37676,-8.49972,4.94385,20.81299,-24.23096,240,-19,-89
2024-06-02 11:48:00.700,-6.08538,3.51517,5.91628,4.06071,-4.92265,-6.60823,-0.24414,1.70898,-24.10889,118,-277,-166,1941,3336,14326,-6949,3.96494,-5.57869,-7.69045,-6.40869,17.94434,-11.2915,238,-19,-90
2024-06-02 11:48:00.800,-6.51027,1.49863,8.00414,2.84441,-7.53722,-6.61781,-2.01416,1.34277,-24.59717,-734,-54,553,2235,3316,14377,-6763,2.92582,-8.54282,-7.29779,43.45703,6.7749,34.11865,237,-19,-89
2024-06-02 11:48:00.900,-5.8029,6.09093,8.05874,3.21792,-4.59703,-10.20924,-0.54932,2.44141,-24.96338,96,472,378,2343,3817,14352,-6512,3.05032,-5.75108,-11.9044,-4.94385,-26.67236,23.07129,236,-18,-90
2024-06-02 11:48:01.000,-5.2226,2.39793,9.18396,0.96729,-7.4606,-7.7958,0.06104,2.44141,-24.29199,665,943,993,2181,4571,14141,-6544,1.22588,-7.81016,-8.7583,-38.81836,-56.33545,59.99756,239,-23,-87
2024-06-02 11:48:01.100,-1.58696,2.22536,8.04102,-1.29292,-5.24828,-6.55077,2.92969,0.24414,-23.80371,1003,441,183,1598,5380,13744,-6931,-1.51319,-5.25307,-7.6713,-58.83789,-26.79443,9.21631,243,-26,-86
2024-06-02 11:48:01.200,-1.09513,2.39896,7.09528,-1.01518,-4.64492,-5.88995,4.08936,-0.36621,-23.80371,-39,-158,-252,1269,5407,13563,-7324,-1.32644,-4.86998,-7.45102,-4.88281,6.71387,-15.25879,244,-26,-88
2024-06-02 11:48:01.300,-5.59572,5.90525,7.71973,3.62016,-6.10064,-8.68647,3.66211,-1.46484,-24.96338,-318,-738,-589,1596,4862,13735,-7320,4.11339,-6.45021,-9.42391,18.67676,45.89844,-37.04834,241,-21,-85
2024-06-02 11:48:01.400,-5.51591,5.18463,6.49238,3.53397,-5.34405,-7.64256,1.83105,0.36621,-24.59717,-300,-97,361,1881,4624,13787,-7309,3.0599,-5.45419,-8.26029,18.73779,7.50732,21.85059,241,-22,-88
2024-06-02 11:48:01.500,-4.10971,2.53534,9.84422,-0.39266,-7.6713,-7.82453,1.0376,-0.36621,-25.63477,-132,114,224,2117,4855,13846,-6977,-0.39745,-6.86682,-8.34648,6.71387,-5.67627,11.59668,241,-23,-87
2024-06-02 11:48:01.600,-5.28857,3.41498,6.46384,2.57625,-5.88037,-6.34007,1.46484,-0.24414,-24.96338,31,-132,-83,2004,4802,13825,-7087,2.6816,-6.92428,-6.94822,-1.40381,9.33838,-5.5542,240,-21,-84
2024-06-02 11:48:01.700,-4.79768,4.19092,6.72931,2.41344,-5.49728,-7.05836,2.31934,0.0,-25.63477,-167,623,511,1906,5028,13777,-7051,2.12134,-6.28261,-7.76707,11.35254,-36.37695,32.53174,242,-21,-87
2024-06-02 11:48:01.800,-3.59461,2.22121,8.78613,-0.23943,-7.01047,-6.77104,3.2959,-0.24414,-24.4751,398,296,309,1636,5622,13661,-6894,-0.35435,-6.73274,-7.98255,-24.53613,-15.86914,16.78467,241,-24,-87
2024-06-02 11:48:01.900,-3.47583,4.70449,7.3124,1.676,-5.32489,-7.51806,4.39453,-0.97656,-24.59717,232,-195,-395,1411,5554,13541,-7228,1.50361,-6.21557,-8.83013,-11.96289,13.06152,-24.04785,241,-25,-84
2024-06-02 11:48:02.000,-6.02079,4.85213,8.52961,3.05511,-7.75749,-7.93946,3.60107,-0.97656,-24.41406,367,-269,-255,1503,5284,13523,-7442,3.08384,-7.95382,-8.52845,-23.31543,15.99121,-17.7002,245,-25,-86
2024-06-02 11:48:02.100,-5.11223,6.04444,6.57432,3.87875,-5.66967,-7.66172,3.17383,-1.70898,-24.78027,150,395,127,1299,5224,13405,-7731,3.81171,-6.58429,-7.94424,-5.7373,-24.71924,9.33838,243,-24,-87
2024-06-02 11:48:02.200,-2.24877,5.93782,6.96909,1.91543,-3.99367,-8.32254,3.96729,-2.13623,-24.4751,-970,970,795,1040,5869,13479,-7156,1.75741,-4.75505,-9.76869,62.56104,-53.77197,52.30713,242,-26,-87
2024-06-02 11:48:02.300,-2.37458,1.12424,12.00992,-3.27538,-7.49891,-9.17491,6.40869,-1.34277,-24.4751,-1419,161,1227,1601,6767,13638,-5839,-3.42383,-6.56992,-10.36247,86.54785,-5.43213,79.71191,238,-29,-87
2024-06-02 11:48:02.400,-5.16156,3.64184,8.85349,1.31207,-5.66009,-9.19406,7.56836,2.50244,-22.64404,-1453,-374,-595,2250,6600,14009,-4853,1.9681,-6.56035,-9.72559,89.72168,27.46582,-34.97314,235,-26,-88
2024-06-02 11:48:02.500,-5.8991,3.55985,6.71132,2.86357,-4.33845,-8.09269,6.89697,4.45557,-23.01025,-1416,114,194,2615,6296,14368,-3939,1.89628,-5.46855,-9.51011,83.8623,-4.08936,10.98633,232,-29,-92
2024-06-02 11:48:02.600,-5.1477,1.04088,7.04801,0.61294,-4.68323,-7.41271,6.53076,6.71387,-21.85059,-497,-7,117,2910,6431,14445,-3156,0.53632,-4.33845,-8.51408,31.98242,1.77002,8.17871,230,-28,-93
2024-06-02 11:48:02.700,-5.10331,3.67354,5.16777,3.0168,-2.41344,-7.16371,6.89697,7.87354,-20.26367,-451,-35,236,3108,6520,14431,-2830,2.73428,-2.78216,-8.02086,27.16064,4.82178,15.56396,231,-30,-93
2024-06-02 11:48:02.800,-2.92449,3.32046,5.4838,1.27376,-0.86194,-6.87639,7.69043,8.66699,-20.08057,-341,2,400,3269,6826,14311,-2524,0.95771,-0.62251,-7.82932,20.32471,3.23486,23.49854,229,-29,-96
2024-06-02 11:48:02.900,-3.71964,3.78808,5.94835,1.77177,-1.19714,-7.68087,7.99561,8.78906,-19.104,-149,86,132,3368,7030,14215,-2367,1.49404,-1.05349,-8.47099,9.8877,-4.3335,6.5918,228,-29,-97
2024-06-02 11:48:03.000,-3.83049,3.6555,6.94499,1.35038,-1.39826,-8.51408,8.66699,8.48389,-19.22607,-112,98,42,3318,7124,14198,-2254,0.99123,-1.49882,-9.53884,7.38525,-3.78418,2.38037,227,-30,-95
2024-06-02 11:48:03.100,-4.53149,3.8839,7.44407,1.69516,-1.81008,-9.21322,8.05664,8.78906,-17.08984,-76,39,-87,3309,7171,14190,-2170,1.30728,-1.82924,-10.14699,4.82178,-0.54932,-6.7749,228,-30,-97
2024-06-02 11:48:03.200,-3.6289,3.90881,7.6955,1.62812,-1.16841,-9.14618,8.36182,8.48389,-18.43262,-44,-21,-106,2865,7164,14304,-2076,1.32644,-1.24982,-10.23797,4.5166,3.17383,-6.95801,228,-30,-97
2024-06-02 11:48:03.300,-3.02956,3.1492,8.096,1.69516,-1.18757,-8.96421,8.05664,9.52148,-17.63916,-53,-73,-54,1956,7136,14517,-1714,1.2977,-1.20193,-9.92671,3.90625,5.98145,-3.84521,228,-30,-99
2024-06-02 11:48:03.400,-2.49055,2.69618,8.28217,1.56108,-0.90025,-8.87802,7.8125,9.52148,-18.43262,-263,33,-28,1532,7063,14637,-1400,1.18757,-1.14447,-10.08953,16.17432,-0.06104,-2.19727,226,-30,-97
2024-06-02 11:48:03.500,-2.89739,1.56785,8.35257,1.07264,-1.82924,-8.72478,7.38525,10.98633,-17.27295,101,-242,-134,1461,7015,14678,-1289,0.92419,-0.53632,-10.37205,-5.18799,15.19775,-7.8125,225,-28,-96
2024-06-02 11:48:03.600,-3.21354,4.21881,7.82261,3.2275,-0.28731,-8.87802,7.01904,10.98633,-18.43262,21,149,-220,1538,6586,14851,-1467,2.5571,-0.84279,-9.48617,-0.24414,-7.50732,-14.95361,227,-29,-98
2024-06-02 11:48:03.700,-1.89115,1.12303,8.9561,0.0,-1.32165,-9.12702,6.5918,9.94873,-18.73779,-46,21,100,1485,6546,14887,-1328,-0.40224,-1.30249,-10.16135,3.60107,0.06104,5.61523,227,-29,-97
2024-06-02 11:48:03.800,-2.88657,1.90128,8.97577,1.19714,-1.676,-9.39518,6.34766,10.98633,-17.57812,337,-210,-378,1453,6367,14951,-1496,1.08701,-1.36953,-9.91235,-19.40918,13.24463,-24.16992,229,-26,-97
2024-06-02 11:48:03.900,-3.04628,2.34548,8.0848,1.64727,-1.72389,-8.62901,6.34766,10.31494,-18.73779,516,-409,-684,1481,5830,15103,-2040,1.26418,-1.68079,-9.39518,-29.23584,24.78027,-43.51807,229,-26,-97
2024-06-02 11:48:04.000,-1.79431,2.243,8.25115,0.40224,-1.36953,-8.61943,3.78418,9.94873,-19.89746,594,-366,-1155,1522,5011,15301,-2624,0.36872,-0.53153,-9.82137,-35.40039,23.55957,-78.49121,228,-22,-95
2024-06-02 11:48:04.100,-2.46424,2.89896,7.72494,1.28334,-1.45573,-8.38958,1.2207,8.8501,-20.56885,683,-280,-1802,1458,3542,15567,-3383,1.32644,-1.84839,-8.71521,-38.39111,12.69531,-112.06055,229,-19,-94
2024-06-02 11:48:04.200,-2.78703,1.93143,7.48564,1.44615,-2.62414,-7.65214,-1.95312,7.50732,-22.2168,973,-484,-1870,1295,2027,15667,-4148,1.52756,-3.28975,-8.48056,-55.23682,27.34375,-112.79297,235,-13,-93
2024-06-02 11:48:04.300,-3.96081,2.53915,7.85143,2.48048,-2.69118,-8.38958,-4.27246,5.61523,-22.15576,376,-756,-1380,1416,465,15583,-4834,2.70554,-2.49006,-8.57155,-26.61133,43.88428,-86.54785,237,-9,-95
2024-06-02 11:48:04.400,-6.48367,1.37221,9.95157,4.9035,-4.86519,-9.75911,-8.48389,4.08936,-22.03369,353,176,-891,1377,-800,15408,-5338,4.32887,-6.43584,-10.24755,-25.26855,-16.8457,-43.70117,238,-7,-93
2024-06-02 11:48:04.500,-1.23706,3.00179,10.37631,0.07662,-5.03758,-9.63461,-8.78906,2.62451,-22.82715,1337,429,-99,954,-745,15144,-6133,-0.43097,-4.55872,-11.13344,-78.85742,-26.67236,-8.78906,241,-9,-94
2024-06-02 11:48:04.600,-0.8222,4.5904,7.72833,-0.25858,-3.09342,-8.47578,-7.56836,0.54932,-22.82715,602,-537,-510,885,-1060,14737,-7025,-0.5459,-4.15648,-11.22921,-34.60693,33.3252,-33.14209,245,-8,-92
2024-06-02 11:48:04.700,-4.67366,4.17358,8.23085,2.88272,-3.49566,-9.29941,-8.17871,-1.46484,-21.24023,92,-760,-647,1406,-1983,14513,-7204,2.80132,-3.86917,-9.93629,-4.88281,46.20361,-40.71045,247,-7,-93
2024-06-02 11:48:04.800,-5.11509,3.47903,8.45959,3.16046,-3.58185,-9.32814,-10.00977,-2.31934,-20.87402,-681,-70,-129,1609,-2612,14505,-6973,2.73428,-4.50605,-10.16614,42.66357,6.04248,-6.7749,248,-5,-96
2024-06-02 11:48:04.900,-3.17015,3.03623,10.59401,1.47488,-4.97054,-10.22839,-10.62012,-1.15967,-22.03369,-798,403,213,1453,-2650,14823,-6291,1.09179,-4.9466,-10.51571,47.66846,-22.46094,13.3667,244,-3,-95
2024-06-02 11:48:05.000,-1.68349,2.1466,8.69224,0.87152,-3.91705,-8.17888,-9.52148,0.97656,-21.97266,-908,468,26,999,-2612,15062,-5809,0.43576,-4.8604,-9.90277,56.64062,-24.35303,3.60107,241,-5,-92
2024-06-02 11:48:05.100,0.5361,1.60428,10.09434,-0.98645,-5.04716,-8.84929,-8.05664,1.64795,-22.03369,-612,242,584,793,-2357,15338,-5196,-1.59938,-5.28659,-10.3098,32.4707,-6.95801,38.26904,239,-9,-94
2024-06-02 11:48:05.200,0.68176,1.92452,9.08761,-1.47488,-3.99367,-8.28423,-7.69043,3.479,-22.2168,45,-130,215,958,-2129,15429,-4992,-1.58023,-3.46693,-9.4718,-8.60596,10.62012,5.61523,239,-8,-93
2024-06-02 11:48:05.300,-2.72658,1.96397,7.4577,1.58023,-2.53794,-7.61383,-8.05664,3.11279,-21.97266,470,-424,-9,1252,-2314,15302,-5232,1.53713,-2.54752,-8.19804,-28.9917,26.42822,-2.0752,238,-5,-93
2024-06-02 11:48:05.400,-3.5536,2.60103,6.34671,2.0112,-1.62812,-7.27863,-9.15527,2.44141,-21.85059,579,131,357,1546,-2327,15125,-5645,1.62333,-2.16444,-7.97776,-25.20752,-12.81738,23.25439,242,-7,-92
2024-06-02 11:48:05.500,-2.18769,3.22738,8.14167,0.50759,-2.63372,-8.61943,-7.69043,1.64795,-22.64404,-446,434,867,1464,-1754,15225,-5606,0.07662,-2.82526,-9.76869,34.42383,-23.68164,53.89404,237,-8,-93
2024-06-02 11:48:05.600,-1.36076,2.2452,10.27677,-0.38309,-4.13733,-9.75911,-5.92041,3.90625,-22.52197,-655,7,666,1454,-1114,15497,-4991,-0.75659,-4.25704,-10.88443,37.90283,3.72314,40.34424,238,-11,-93
2024-06-02 11:48:05.700,-2.38935,1.77705,9.14804,0.65125,-3.50524,-8.93548,-5.61523,4.94385,-22.94922,-157,-103,66,1577,-815,15597,-4693,0.44055,-3.56749,-10.62106,11.41357,9.21631,1.89209,235,-10,-93
2024-06-02 11:48:05.800,-3.22572,1.14156,10.87669,1.08222,-4.96096,-10.20924,-5.92041,6.10352,-22.64404,379,-104,-67,1741,-869,15578,-4686,0.70392,-5.04237,-10.75514,-23.68164,6.22559,-6.89697,236,-11,-93
2024-06-02 11:48:05.900,-2.34915,2.28994,8.72259,0.47886,-3.39031,-8.66732,-5.92041,5.7373,-22.2168,655,-40,-466,1723,-1046,15405,-5202,0.31605,-2.39429,-9.39518,-35.88867,3.35693,-31.79932,239,-11,-93
2024-06-02 11:48:06.000,-3.8183,1.52423,7.25136,2.35598,-2.99765,-7.41271,-7.38525,3.17383,-22.15576,-74,-308,-677,1686,-1599,15296,-5390,3.0599,-3.97931,-8.56676,3.60107,21.78955,-43.15186,238,-7,-92
2024-06-02 11:48:06.100,-5.67527,0.20533,5.95753,4.4438,-2.94018,-6.27303,-8.48389,3.60107,-22.64404,221,-364,259,1962,-1938,15182,-5508,4.07987,-3.88832,-7.59468,-8.78906,23.49854,29.90723,239,-9,-94
2024-06-02 11:48:06.200,-2.66567,2.58975,7.54694,0.27774,-2.56668,-8.0065,-8.8501,3.96729,-21.97266,-73,278,1391,2344,-1213,15279,-5295,-0.47886,-1.6329,-8.24592,-1.28174,-23.62061,75.13428,238,-8,-94
2024-06-02 11:48:06.300,-0.98452,1.82884,8.42952,-1.05349,-3.86917,-7.70003,-6.71387,3.60107,-22.64404,166,613,-571,2023,-693,15317,-5408,-0.89067,-3.83086,-8.67211,-3.17383,-37.41455,-48.70605,238,-9,-93
2024-06-02 11:48:06.400,-3.7425,0.94462,8.7274,2.52837,-4.63534,-7.94903,-5.61523,3.60107,-22.52197,152,246,-692,1386,-1232,15292,-5580,2.53794,-4.60661,-9.18449,-10.31494,-8.97217,-40.46631,239,-11,-92
2024-06-02 11:48:06.500,-3.91178,1.36908,7.68905,2.93061,-3.57228,-7.41271,-5.61523,2.92969,-22.94922,91,-152,-63,1222,-1595,15227,-5705,2.7678,-4.2331,-9.00252,-1.34277,18.85986,0.61035,240,-11,-92
2024-06-02 11:48:06.600,-4.60161,-0.36206,10.63187,3.28496,-6.71358,-8.85886,-6.71387,3.60107,-22.94922,-2,-351,340,1618,-1625,15219,-5617,3.39989,-8.33212,-10.06079,-4.3335,21.1792,22.33887,241,-9,-91
2024-06-02 11:48:06.700,-5.05923,2.5381,10.64616,2.74864,-5.27701,-10.48698,-6.71387,2.92969,-22.94922,926,251,190,1813,-1279,15066,-6044,2.29373,-5.27222,-10.98499,-54.32129,-19.04297,9.46045,243,-9,-92
2024-06-02 11:48:06.800,-2.03577,2.89856,9.9939,0.22027,-5.39193,-9.12702,-6.34766,1.0376,-22.94922,471,990,601,1506,-681,14926,-6552,-0.07183,-5.58348,-9.74954,-28.74756,-61.95068,35.94971,241,-12,-90
2024-06-02 11:48:06.900,0.41438,2.66145,7.08107,-1.17799,-3.75424,-6.47415,-3.11279,1.0376,-24.41406,544,921,-52,835,-22,14791,-6998,-1.3839,-2.88751,-7.23554,-28.32031,-55.17578,-8.91113,243,-17,-88
2024-06-02 11:48:07.000,-0.17254,3.74461,6.69267,0.06704,-2.91145,-7.09667,-0.67139,-0.36621,-22.82715,-162,536,-58,117,68,14755,-7121,-0.37351,-4.25225,-8.70563,13.91602,-26.24512,3.05176,244,-18,-88
2024-06-02 11:48:07.100,-1.15099,1.72495,9.144,0.81406,-5.79417,-7.32652,0.24414,0.73242,-23.98682,-603,-356,352,211,381,14916,-6764,1.3408,-5.97614,-8.91633,35.88867,28.74756,17.27295,241,-19,-89
2024-06-02 11:48:07.200,-3.40335,2.21945,9.69032,2.51879,-5.51644,-8.58112,-0.67139,1.46484,-24.29199,-653,-342,356,663,381,15115,-6276,2.15007,-5.89952,-9.3042,37.96387,21.60645,24.53613,239,-16,-88
2024-06-02 11:48:07.300,-2.07055,2.64774,9.24478,0.94814,-4.40549,-8.74394,-2.44141,2.19727,-23.13232,-421,139,488,888,654,15256,-5872,0.56505,-4.37197,-9.05519,21.1792,-11.04736,24.84131,238,-17,-89
2024-06-02 11:48:07.400,-1.331,0.92314,8.22457,0.3352,-4.74069,-6.90512,-0.67139,2.92969,-23.92578,-201,381,181,758,996,15335,-5631,0.05267,-5.51165,-7.68566,15.07568,-20.38574,7.93457,239,-18,-90
2024-06-02 11:48:07.500,-2.27249,-0.5987,10.62006,1.07264,-7.3361,-7.95861,0.0,4.39453,-22.82715,-173,135,-214,539,1070,15422,-5400,1.17799,-6.86203,-9.65855,1.77002,-1.77002,-18.18848,238,-19,-91
2024-06-02 11:48:07.600,-3.47605,2.2759,11.28963,2.54752,-5.74629,-10.25713,0.0,4.76074,-22.82715,231,-286,-130,530,830,15401,-5502,2.63372,-5.866,-11.06161,-25.14648,20.20264,-3.23486,237,-19,-90
2024-06-02 11:48:07.700,-4.42596,1.54759,7.99699,3.45735,-4.84604,-7.10624,0.0,4.45557,-24.29199,964,-603,29,824,685,15181,-6069,3.58185,-5.33926,-7.95861,-56.82373,38.63525,3.05176,241,-18,-88
2024-06-02 11:48:07.800,-5.30105,1.72143,6.63862,3.97452,-4.4438,-6.29219,-1.83105,2.62451,-23.62061,542,-665,77,1401,600,14888,-6668,4.11817,-3.98409,-7.13019,-29.47998,40.16113,-1.0376,242,-14,-88
2024-06-02 11:48:07.900,-5.73321,2.73475,6.5333,4.1086,-3.86917,-7.15413,-3.17383,1.0376,-24.78027,136,-246,-353,1728,270,14747,-6921,3.78297,-4.1086,-7.44144,-5.79834,9.58252,-21.42334,244,-12,-90
2024-06-02 11:48:08.000,-3.61937,2.15885,8.41582,1.96332,-5.32489,-7.50848,-4.27246,0.48828,-23.19336,-125,176,-510,1534,7,14764,-6936,1.54671,-5.72235,-8.43747,8.60596,-9.39941,-33.93555,242,-14,-90
2024-06-02 11:48:08.100,-3.33174,2.42376,8.60187,2.17401,-5.07589,-7.77664,-4.63867,-0.24414,-23.19336,-50,227,-767,1121,-464,14796,-6931,1.94416,-5.55475,-8.86365,5.00488,-13.91602,-47.48535,245,-13,-90
2024-06-02 11:48:08.200,-3.34996,2.2825,8.01657,2.5571,-4.46295,-7.36483,-4.27246,0.48828,-22.94922,-244,-214,-451,900,-961,14817,-6867,2.40865,-5.05673,-8.52845,14.52637,12.20703,-29.72412,244,-15,-89
2024-06-02 11:48:08.300,-2.33751,1.23681,6.89976,1.81008,-4.0224,-5.92825,-5.06592,-0.97656,-23.98682,-152,-522,-285,935,-1485,14898,-6588,1.68079,-4.15648,-7.16371,9.21631,30.82275,-19.04297,244,-12,-89
2024-06-02 11:48:08.400,-5.13585,-2.47132,11.18528,5.05673,-8.76309,-7.43187,-5.7373,0.06104,-22.94922,-455,-269,-102,1267,-1994,14997,-6160,5.2818,-9.0121,-7.5037,32.71484,23.07129,-6.46973,243,-11,-92
2024-06-02 11:48:08.500,-2.42109,0.68533,10.38172,1.57065,-6.43584,-8.38,-7.8125,0.48828,-23.01025,38,211,353,1288,-1982,15013,-6120,1.58502,-6.06712,-9.43828,-1.46484,-11.2915,22.64404,242,-9,-90
